1950.13,1959.00,803.27,0.094,2.90,2.428,1
1952.18,1960.00,553.45,0.125,2.74,3.527,1
1959.11,1970.00,663.70,0.156,2.82,2.952,1
1958.47,1970.00,618.17,0.094,2.79,3.168,1
1957.88,1969.00,524.56,0.125,2.72,3.732,1
1963.85,1975.00,721.69,0.125,2.86,2.721,1
1965.79,1976.00,679.32,0.188,2.83,2.894,1
1967.01,1977.00,671.21,0.172,2.83,2.931,1
1969.24,1975.00,678.42,0.219,2.83,2.903,1
1973.60,1986.00,676.39,0.141,2.83,2.918,1
1973.41,1986.00,652.98,0.109,2.81,3.022,1
1972.20,1976.00,633.60,0.125,2.80,3.113,1
1975.85,1988.00,644.12,0.094,2.81,3.068,1
1976.08,1987.00,645.71,0.062,2.81,3.060,1
1977.10,1987.00,643.64,0.062,2.81,3.072,1
1977.66,1988.00,543.50,0.062,2.74,3.639,1
1980.43,1991.00,485.11,0.094,2.69,4.082,1
1979.63,1991.00,472.48,0.062,2.67,4.190,1
1980.60,1989.00,419.35,0.031,2.62,4.723,1
1982.79,1991.00,473.70,0.000,2.68,4.186,1
1985.10,1991.00,324.54,0.000,2.51,6.117,1
1983.12,1991.00,447.66,0.000,2.65,4.430,1
1984.04,1990.00,452.70,0.031,2.66,4.383,1
1987.72,2000.00,449.93,0.094,2.65,4.418,1
1986.18,1992.00,400.57,0.031,2.60,4.958,1
1984.97,1992.00,445.13,0.047,2.65,4.459,1
1985.90,1992.00,682.63,0.047,2.83,2.909,1
1975.80,1989.00,407.37,0.000,2.61,4.850,1
1979.19,1991.00,396.82,0.000,2.60,4.988,1
1976.26,1987.00,391.21,0.000,2.59,5.052,1
1976.87,1988.00,376.34,0.000,2.58,5.253,1
1979.55,1990.00,398.26,0.000,2.60,4.970,1
1977.26,1989.00,408.84,0.000,2.61,4.836,1
1976.90,1988.00,378.99,0.000,2.58,5.216,1
1976.65,1987.00,402.21,0.000,2.60,4.914,1
1978.74,1987.00,395.42,0.000,2.60,5.004,1
1977.59,1989.00,498.98,0.125,2.70,3.963,1
1976.58,1987.00,355.38,0.000,2.55,5.562,1
1982.80,1990.00,436.67,0.031,2.64,4.541,1
1980.62,1991.00,524.60,0.000,2.72,3.775,1
1979.16,1990.00,618.43,0.109,2.79,3.200,1
1980.85,1989.00,363.43,0.000,2.56,5.450,1
1984.12,1991.00,405.98,0.000,2.61,4.887,1
1980.90,1991.00,446.33,0.000,2.65,4.438,1
1983.66,1991.00,352.50,0.000,2.55,5.627,1
1989.63,2001.00,385.80,0.000,2.59,5.157,1
1991.26,2002.00,436.92,0.031,2.64,4.557,1
1991.74,2003.00,761.24,0.062,2.88,2.616,1
1997.17,2005.00,1496.01,0.047,3.17,1.335,1
2001.91,2009.00,1541.07,0.062,3.19,1.299,1
2000.21,2008.00,1463.78,0.047,3.17,1.366,1
1994.52,2004.00,1515.47,0.109,3.18,1.316,1
1987.09,2004.00,1550.94,0.094,3.19,1.281,1
1975.12,1990.00,1442.07,0.047,3.16,1.370,1
1962.31,1975.00,1359.59,0.109,3.13,1.443,1
1953.10,1970.00,1530.22,0.062,3.18,1.276,1
1950.95,1960.00,1386.74,0.062,3.14,1.407,1
1951.59,1961.00,1011.15,0.109,3.00,1.930,1
1958.32,1971.00,878.55,0.109,2.94,2.229,1
1962.98,1973.00,608.87,0.172,2.78,3.224,1
1963.13,1974.00,741.09,0.203,2.87,2.649,1
1962.84,1976.00,637.64,0.109,2.80,3.078,1
1965.76,1974.00,308.51,0.000,2.49,6.372,1
1969.41,1975.00,417.49,0.000,2.62,4.717,1
1970.50,1976.00,382.47,0.000,2.58,5.152,1
1971.27,1987.00,374.82,0.000,2.57,5.259,1
1972.30,1984.00,399.37,0.000,2.60,4.939,1
1974.33,1984.00,376.63,0.031,2.58,5.242,1
1977.34,1989.00,494.60,0.000,2.69,3.998,1
1980.04,1989.00,453.83,0.031,2.66,4.363,1
1984.82,1990.00,318.46,0.031,2.50,6.233,1
1987.83,2000.00,570.81,0.094,2.76,3.482,1
1990.01,2003.00,590.41,0.078,2.77,3.371,1
1990.39,2003.00,1037.59,0.062,3.02,1.918,1
1991.21,2004.00,568.48,0.172,2.75,3.503,1
1991.18,2003.00,911.68,0.062,2.96,2.184,1
1990.10,2003.00,639.24,0.094,2.81,3.113,1
1984.98,1993.00,980.20,0.062,2.99,2.025,1
1985.83,1992.00,868.96,0.047,2.94,2.285,1
1981.21,1992.00,566.63,0.078,2.75,3.496,1
1978.79,1988.00,387.93,0.000,2.59,5.101,1
1978.99,1991.00,476.95,0.000,2.68,4.149,1
1977.16,1987.00,370.12,0.000,2.57,5.342,1
1982.18,1991.00,375.28,0.000,2.57,5.282,1
1982.91,1991.00,440.83,0.016,2.64,4.498,1
1982.82,1991.00,486.46,0.094,2.69,4.076,1
1985.97,1994.00,434.07,0.000,2.64,4.575,1
1990.03,1995.00,533.11,0.078,2.73,3.733,1
1986.91,1994.00,728.75,0.078,2.86,2.726,1
1983.70,1993.00,512.61,0.125,2.71,3.870,1
1986.63,2003.00,1109.06,0.125,3.04,1.791,1
1989.71,2004.00,1491.97,0.078,3.17,1.334,1
1987.71,2002.00,1464.29,0.156,3.17,1.357,1
1989.46,2001.00,1582.64,0.094,3.20,1.257,1
1988.96,2001.00,1478.69,0.078,3.17,1.345,1
1978.95,1990.00,1492.09,0.109,3.17,1.326,1
1966.08,1977.00,1371.61,0.062,3.14,1.433,1
1959.46,1972.00,1111.84,0.125,3.05,1.762,1
1963.15,1973.00,597.85,0.125,2.78,3.284,1
1964.93,1974.00,617.87,0.125,2.79,3.180,1
1964.82,1974.00,738.45,0.172,2.87,2.661,1
1964.65,1975.00,509.42,0.250,2.71,3.857,1
1966.63,1974.00,674.32,0.156,2.83,2.916,1
1963.26,1974.00,637.79,0.266,2.80,3.078,1
1964.76,1975.00,676.20,0.125,2.83,2.906,1
1970.91,1976.00,709.86,0.062,2.85,2.776,1
1971.44,1986.00,761.47,0.062,2.88,2.589,1
1972.76,1988.00,669.50,0.094,2.83,2.947,1
1975.28,1986.00,633.25,0.062,2.80,3.119,1
1976.88,1988.00,583.93,0.109,2.77,3.385,1
1976.71,1988.00,493.85,0.094,2.69,4.003,1
1977.80,1988.00,460.37,0.000,2.66,4.296,1
1982.55,1992.00,355.83,0.000,2.55,5.572,1
1982.31,1991.00,496.36,0.031,2.70,3.994,1
1982.31,1992.00,357.26,0.000,2.55,5.549,1
1985.36,1991.00,412.41,0.000,2.62,4.814,1
1987.86,2003.00,423.92,0.000,2.63,4.689,1
1985.19,1992.00,393.61,0.000,2.60,5.044,1
1980.85,1990.00,390.06,0.000,2.59,5.078,1
1980.79,1991.00,406.53,0.000,2.61,4.872,1
1980.24,1990.00,434.43,0.000,2.64,4.558,1
1981.73,1991.00,349.70,0.000,2.54,5.667,1
1980.63,1991.00,413.40,0.000,2.62,4.791,1
1981.80,1990.00,401.56,0.000,2.60,4.935,1
1986.75,2000.00,384.96,0.000,2.59,5.161,1
1986.66,2003.00,448.92,0.125,2.65,4.425,1
1988.27,2002.00,429.26,0.000,2.63,4.632,1
1992.11,2002.00,386.59,0.000,2.59,5.153,1
1994.83,2005.00,673.51,0.062,2.83,2.962,1
1989.32,2003.00,663.20,0.062,2.82,3.000,1
1987.43,2003.00,899.70,0.078,2.95,2.209,1
1988.80,2003.00,894.51,0.109,2.95,2.223,1
1987.96,2001.00,1311.73,0.109,3.12,1.516,1
1987.79,2003.00,1533.10,0.109,3.19,1.297,1
1984.10,2000.00,1575.92,0.109,3.20,1.259,1
1984.65,1993.00,1578.62,0.078,3.20,1.257,1
1972.99,1987.00,1503.34,0.062,3.18,1.312,1
1964.27,1975.00,1539.39,0.094,3.19,1.276,1
1958.44,1971.00,1251.50,0.094,3.10,1.565,1
1955.85,1969.00,858.62,0.094,2.93,2.278,1
1956.01,1971.00,532.99,0.062,2.73,3.670,1
1957.24,1970.00,570.28,0.125,2.76,3.432,1
1961.13,1971.00,616.81,0.141,2.79,3.179,1
1964.01,1973.00,664.11,0.125,2.82,2.957,1
1964.31,1976.00,630.94,0.094,2.80,3.113,1
1967.37,1974.00,649.42,0.109,2.81,3.029,1
1968.10,1975.00,728.56,0.062,2.86,2.701,1
1970.88,1986.00,693.36,0.078,2.84,2.842,1
1972.05,1984.00,715.27,0.062,2.85,2.757,1
1975.21,1987.00,634.29,0.062,2.80,3.114,1
1977.98,1988.00,548.79,0.062,2.74,3.604,1
1978.84,1989.00,581.93,0.062,2.76,3.400,1
1981.57,1989.00,567.88,0.078,2.75,3.489,1
1986.18,1994.00,711.64,0.109,2.85,2.791,1
1987.01,2003.00,723.71,0.109,2.86,2.746,1
1989.36,2003.00,569.53,0.125,2.76,3.493,1
1991.68,2002.00,630.67,0.094,2.80,3.158,1
1990.53,2001.00,883.82,0.094,2.95,2.252,1
1990.99,2002.00,912.13,0.094,2.96,2.183,1
1984.21,1991.00,417.61,0.000,2.62,4.751,1
1984.46,1992.00,336.73,0.000,2.53,5.893,1
1984.43,1991.00,398.74,0.000,2.60,4.977,1
1989.86,2001.00,426.91,0.000,2.63,4.661,1
1989.51,2002.00,428.82,0.000,2.63,4.639,1
1989.11,1993.00,392.79,0.000,2.59,5.064,1
1983.55,2000.00,659.91,0.094,2.82,3.006,1
1976.98,1990.00,1054.02,0.094,3.02,1.876,1
1973.46,1987.00,1204.75,0.109,3.08,1.638,1
1975.91,1989.00,1648.04,0.109,3.22,1.199,1
1985.23,1993.00,1560.05,0.094,3.19,1.273,1
1987.55,2002.00,1627.66,0.109,3.21,1.221,1
1973.81,1988.00,1545.98,0.078,3.19,1.277,1
1959.46,1973.00,1489.58,0.078,3.17,1.315,1
1960.91,1972.00,1406.67,0.094,3.15,1.394,1
1958.21,1970.00,1209.01,0.094,3.08,1.620,1
1957.87,1973.00,672.52,0.125,2.83,2.911,1
1961.43,1972.00,636.71,0.062,2.80,3.081,1
1964.92,1976.00,795.86,0.156,2.90,2.469,1
1966.26,1975.00,814.40,0.141,2.91,2.414,1
1964.40,1974.00,662.65,0.188,2.82,2.964,1
1964.55,1972.00,635.82,0.125,2.80,3.090,1
1966.87,1975.00,700.55,0.125,2.85,2.808,1
1969.19,1977.00,681.21,0.125,2.83,2.891,1
1968.91,1977.00,697.68,0.109,2.84,2.822,1
1969.79,1976.00,767.31,0.062,2.88,2.567,1
1969.91,1977.00,833.59,0.062,2.92,2.363,1
1972.22,1977.00,812.59,0.062,2.91,2.427,1
1975.99,1987.00,810.35,0.078,2.91,2.438,1
1979.59,1990.00,729.38,0.078,2.86,2.714,1
1983.29,1991.00,761.09,0.062,2.88,2.606,1
1985.18,1992.00,544.64,0.062,2.74,3.645,1
1988.16,2002.00,483.61,0.094,2.68,4.111,1
1990.99,2005.00,462.04,0.078,2.66,4.309,1
1991.97,2003.00,526.70,0.078,2.72,3.782,1
1993.08,2002.00,539.79,0.094,2.73,3.692,1
1992.85,2004.00,479.36,0.062,2.68,4.157,1
1992.37,2003.00,501.17,0.047,2.70,3.975,1
1981.18,1990.00,393.49,0.000,2.59,5.035,1
1981.32,1990.00,343.74,0.000,2.54,5.764,1
1985.35,1992.00,380.68,0.000,2.58,5.215,1
1987.61,1993.00,421.27,0.000,2.62,4.718,1
1986.16,1993.00,478.56,0.156,2.68,4.150,1
1985.57,1993.00,475.69,0.000,2.68,4.174,1
1987.69,1992.00,420.09,0.000,2.62,4.732,1
1986.76,2000.00,371.28,0.094,2.57,5.351,1
1985.04,1994.00,427.46,0.000,2.63,4.644,1
1986.63,1992.00,407.09,0.000,2.61,4.880,1
1989.02,2002.00,401.99,0.000,2.60,4.948,1
1991.85,2005.00,619.64,0.109,2.79,3.215,1
1994.02,2005.00,1358.94,0.078,3.13,1.467,1
1997.51,2007.00,1321.83,0.156,3.12,1.511,1
1996.62,2007.00,1624.12,0.109,3.21,1.229,1
1995.15,2007.00,1666.02,0.078,3.22,1.198,1
1988.71,2002.00,1520.24,0.125,3.18,1.308,1
1987.91,2003.00,1589.04,0.141,3.20,1.251,1
1973.57,1986.00,1369.22,0.125,3.14,1.441,1
1955.89,1973.00,1300.70,0.000,3.11,1.504,1
1946.85,1957.00,734.11,0.203,2.87,2.652,1
1951.03,1958.00,510.25,0.062,2.71,3.824,1
1954.66,1961.00,580.30,0.078,2.76,3.368,1
1955.91,1969.00,663.45,0.141,2.82,2.948,1
1957.74,1970.00,736.93,0.125,2.87,2.657,1
1957.07,1971.00,754.33,0.094,2.88,2.594,1
1960.32,1972.00,693.38,0.062,2.84,2.827,1
1962.12,1971.00,692.94,0.062,2.84,2.832,1
1966.16,1975.00,733.89,0.078,2.87,2.679,1
1967.15,1978.00,675.22,0.094,2.83,2.913,1
1971.53,1976.00,767.88,0.062,2.89,2.568,1
1974.05,1984.00,655.72,0.062,2.82,3.011,1
1976.22,1989.00,640.88,0.062,2.81,3.084,1
1977.68,1989.00,501.74,0.078,2.70,3.942,1
1978.57,1990.00,426.47,0.125,2.63,4.639,1
1984.82,2001.00,381.54,0.000,2.58,5.202,1
1985.09,1992.00,469.73,0.109,2.67,4.226,1
1989.44,2002.00,499.26,0.062,2.70,3.985,1
1993.93,2004.00,389.24,0.062,2.59,5.123,1
1992.46,2002.00,564.05,0.094,2.75,3.532,1
1989.10,2002.00,454.93,0.062,2.66,4.372,1
1986.66,1992.00,578.17,0.031,2.76,3.436,1
1988.75,2001.00,492.67,0.094,2.69,4.037,1
1978.44,1987.00,507.21,0.000,2.71,3.901,1
1979.09,1990.00,487.35,0.000,2.69,4.061,1
1979.07,1990.00,381.12,0.000,2.58,5.193,1
1980.71,1989.00,312.72,0.000,2.50,6.334,1
1985.10,1991.00,413.52,0.000,2.62,4.800,1
1981.96,1990.00,373.90,0.000,2.57,5.301,1
1980.99,1988.00,388.06,0.000,2.59,5.105,1
1986.83,1990.00,417.83,0.000,2.62,4.755,1
1985.99,1993.00,624.64,0.062,2.80,3.179,1
1985.66,1992.00,369.34,0.000,2.57,5.376,1
1986.13,1992.00,959.66,0.078,2.98,2.070,1
1985.56,2004.00,1299.35,0.109,3.11,1.528,1
1983.70,2005.00,1591.90,0.094,3.20,1.246,1
1986.59,2006.00,1626.91,0.094,3.21,1.221,1
1993.04,2007.00,1657.02,0.109,3.22,1.203,1
1999.77,2007.00,1626.53,0.094,3.21,1.229,1
1988.69,2001.00,1559.68,0.094,3.19,1.275,1
1979.59,2002.00,1618.50,0.125,3.21,1.223,1
1971.91,1987.00,1314.88,0.062,3.12,1.500,1
1959.85,1973.00,1234.59,0.078,3.09,1.587,1
1955.11,1968.00,1065.69,0.031,3.03,1.835,1
1955.05,1960.00,291.24,0.156,2.46,6.713,1
1957.22,1968.00,340.83,0.219,2.53,5.742,1
1958.23,1973.00,527.31,0.094,2.72,3.714,1
1960.32,1971.00,741.57,0.109,2.87,2.643,1
1962.93,1984.00,710.21,0.234,2.85,2.764,1
1964.06,1974.00,681.27,0.172,2.83,2.883,1
1964.65,1976.00,675.60,0.125,2.83,2.908,1
1966.63,1973.00,670.64,0.062,2.83,2.932,1
1971.50,1977.00,768.15,0.094,2.89,2.567,1
1971.58,1984.00,740.67,0.062,2.87,2.662,1
1973.75,1987.00,755.38,0.062,2.88,2.613,1
1976.68,1987.00,492.50,0.156,2.69,4.014,1
1978.94,1991.00,478.99,0.094,2.68,4.132,1
1981.74,1991.00,496.28,0.141,2.70,3.993,1
1984.94,1992.00,391.63,0.062,2.59,5.068,1
1989.71,2001.00,580.60,0.094,2.76,3.427,1
1992.04,2004.00,355.77,0.031,2.55,5.599,1
1995.74,2005.00,535.12,0.031,2.73,3.730,1
1997.34,2006.00,445.82,0.078,2.65,4.480,1
1993.96,2003.00,605.57,0.047,2.78,3.293,1
1973.54,1986.00,370.45,0.000,2.57,5.327,1
1975.72,1988.00,375.27,0.000,2.57,5.265,1
1979.13,1989.00,455.83,0.000,2.66,4.342,1
1978.99,1989.00,326.94,0.094,2.51,6.053,1
1977.94,1986.00,442.76,0.000,2.65,4.467,1
1983.33,1990.00,432.48,0.109,2.64,4.586,1
1985.82,1992.00,526.75,0.016,2.72,3.770,1
1986.13,2002.00,381.01,0.000,2.58,5.213,1
1988.89,2002.00,367.41,0.000,2.57,5.413,1
1989.71,2002.00,473.34,0.000,2.68,4.204,1
1986.60,2000.00,835.41,0.094,2.92,2.378,1
1987.32,2004.00,531.98,0.078,2.73,3.736,1
1989.76,2003.00,1339.88,0.250,3.13,1.485,1
1989.66,2002.00,1491.56,0.078,3.17,1.334,1
1985.51,1993.00,1617.25,0.109,3.21,1.228,1
1986.30,2000.00,1618.89,0.078,3.21,1.227,1
1984.02,1992.00,1529.88,0.062,3.18,1.297,1
1974.53,1988.00,1634.04,0.062,3.21,1.208,1
1963.79,1973.00,1199.08,0.094,3.08,1.638,1
1959.85,1974.00,1085.70,0.078,3.04,1.805,1
1960.15,1973.00,1088.56,0.109,3.04,1.801,1
1957.30,1970.00,919.99,0.156,2.96,2.128,1
1956.69,1970.00,908.89,0.062,2.96,2.153,1
1958.23,1970.00,957.62,0.094,2.98,2.045,1
1958.44,1971.00,830.90,0.109,2.92,2.357,1
1959.16,1972.00,825.63,0.109,2.92,2.373,1
1959.07,1972.00,839.65,0.109,2.92,2.333,1
1961.02,1972.00,814.49,0.125,2.91,2.408,1
1965.42,1974.00,813.19,0.094,2.91,2.417,1
1968.01,1975.00,810.18,0.062,2.91,2.429,1
1972.32,1977.00,887.62,0.062,2.95,2.222,1
1974.96,1987.00,560.91,0.062,2.75,3.521,1
1974.74,1986.00,876.74,0.094,2.94,2.252,1
1975.80,1987.00,626.25,0.062,2.80,3.155,1
1982.91,1990.00,654.91,0.047,2.82,3.028,1
1984.32,1992.00,573.29,0.078,2.76,3.461,1
1983.07,1992.00,612.77,0.031,2.79,3.236,1
1985.29,1990.00,408.90,0.000,2.61,4.855,1
1987.78,1992.00,384.66,0.000,2.59,5.168,1
1988.33,2002.00,555.75,0.047,2.74,3.578,1
1985.85,1991.00,722.11,0.062,2.86,2.750,1
1987.39,2000.00,665.48,0.109,2.82,2.986,1
1986.46,2000.00,965.22,0.094,2.98,2.058,1
1990.02,2004.00,991.75,0.109,3.00,2.007,1
1977.59,1988.00,717.75,0.000,2.86,2.755,1
1979.60,1989.00,268.40,0.000,2.43,7.376,1
1975.99,1988.00,342.79,0.047,2.54,5.764,1
1974.33,1989.00,376.21,0.000,2.58,5.248,1
1975.16,1986.00,374.30,0.000,2.57,5.277,1
1978.10,1988.00,398.04,0.000,2.60,4.970,1
1981.21,1991.00,432.86,0.000,2.64,4.577,1
1984.29,1992.00,398.80,0.000,2.60,4.976,1
1986.72,1992.00,406.72,0.000,2.61,4.885,1
1990.37,2003.00,413.97,0.000,2.62,4.808,1
1988.35,2000.00,372.77,0.000,2.57,5.334,1
1982.71,2002.00,387.83,0.000,2.59,5.112,1
1985.12,1991.00,441.06,0.016,2.64,4.501,1
1990.62,2004.00,1355.57,0.047,3.13,1.468,1
1990.77,2003.00,1692.66,0.094,3.23,1.176,1
1990.82,2003.00,1593.86,0.078,3.20,1.249,1
1992.18,2004.00,1582.37,0.109,3.20,1.259,1
1988.79,2003.00,1652.48,0.094,3.22,1.204,1
1980.35,1990.00,1567.70,0.094,3.20,1.263,1
1974.27,1988.00,1678.73,0.109,3.22,1.176,1
1959.66,1971.00,1391.75,0.141,3.14,1.408,1
1951.57,1960.00,1421.32,0.062,3.15,1.373,1
1953.18,1959.00,1321.82,0.031,3.12,1.478,1
1958.16,1971.00,865.45,0.031,2.94,2.263,1
1957.96,1976.00,751.32,0.078,2.88,2.606,1
1959.68,1972.00,600.29,0.188,2.78,3.265,1
1961.49,1972.00,579.90,0.156,2.76,3.382,1
1964.59,1973.00,630.76,0.094,2.80,3.115,1
1964.99,1974.00,744.77,0.062,2.87,2.638,1
1968.58,1975.00,644.40,0.062,2.81,3.055,1
1971.80,1986.00,684.59,0.156,2.84,2.880,1
1972.65,1986.00,692.57,0.156,2.84,2.848,1
1973.98,1989.00,688.80,0.094,2.84,2.866,1
1975.93,1987.00,691.51,0.062,2.84,2.857,1
1979.10,1988.00,701.10,0.062,2.85,2.823,1
1978.99,1989.00,625.38,0.062,2.80,3.164,1
1980.13,1991.00,536.67,0.094,2.73,3.690,1
1986.41,1992.00,490.98,0.156,2.69,4.046,1
1986.51,2003.00,467.93,0.016,2.67,4.245,1
1986.75,1993.00,667.63,0.016,2.82,2.976,1
1986.11,1991.00,350.03,0.188,2.54,5.674,1
1989.11,2000.00,725.57,0.109,2.86,2.741,1
1988.10,2002.00,678.09,0.094,2.83,2.932,1
1985.02,1991.00,356.90,0.031,2.55,5.562,1
1986.22,2000.00,436.46,0.000,2.64,4.551,1
1985.90,1991.00,393.06,0.000,2.59,5.052,1
1985.96,1992.00,397.06,0.000,2.60,5.002,1
1986.74,2000.00,396.87,0.000,2.60,5.006,1
1988.28,2000.00,532.83,0.062,2.73,3.732,1
1987.76,2000.00,1046.55,0.219,3.02,1.899,1
1989.49,2001.00,862.43,0.109,2.94,2.307,1
1987.98,2002.00,1322.41,0.078,3.12,1.503,1
1985.88,2003.00,1242.94,0.109,3.09,1.598,1
1987.29,2002.00,1486.82,0.141,3.17,1.337,1
1988.37,2003.00,1618.23,0.078,3.21,1.229,1
1988.80,2004.00,1551.07,0.109,3.19,1.282,1
1987.18,2001.00,1620.82,0.094,3.21,1.226,1
1979.67,1989.00,1549.79,0.094,3.19,1.277,1
1969.90,1976.00,1578.18,0.094,3.20,1.248,1
1951.57,1972.00,1295.98,0.062,3.11,1.506,1
1945.28,1959.00,1242.19,0.031,3.09,1.566,1
1948.20,1960.00,1250.21,0.016,3.10,1.558,1
1954.00,1969.00,557.06,0.062,2.75,3.508,1
1957.85,1970.00,740.93,0.094,2.87,2.642,1
1963.99,1975.00,762.35,0.109,2.88,2.576,1
1965.21,1976.00,735.24,0.062,2.87,2.673,1
1964.81,1975.00,763.43,0.062,2.88,2.574,1
1965.27,1973.00,801.87,0.062,2.90,2.451,1
1969.10,1975.00,740.70,0.062,2.87,2.658,1
1970.27,1984.00,716.47,0.062,2.86,2.750,1
1972.46,1985.00,659.45,0.062,2.82,2.991,1
1974.36,1986.00,620.53,0.062,2.79,3.182,1
1978.99,1989.00,558.71,0.094,2.75,3.542,1
1980.26,1990.00,453.32,0.062,2.66,4.368,1
1980.04,1991.00,398.05,0.031,2.60,4.974,1
1986.11,1992.00,390.13,0.000,2.59,5.091,1
1986.19,2002.00,457.46,0.000,2.66,4.342,1
1986.93,2000.00,390.98,0.000,2.59,5.082,1
1987.47,2000.00,412.46,0.000,2.62,4.819,1
1989.67,2002.00,425.50,0.000,2.63,4.676,1
1988.04,2001.00,425.64,0.062,2.63,4.671,1
1987.82,2001.00,499.27,0.000,2.70,3.981,1
1988.05,1993.00,358.23,0.094,2.55,5.550,1
1987.25,1992.00,501.42,0.016,2.70,3.963,1
1985.23,1992.00,482.37,0.016,2.68,4.116,1
1984.02,1990.00,438.12,0.031,2.64,4.528,1
1975.24,1986.00,440.82,0.000,2.64,4.481,1
1981.46,1989.00,454.19,0.031,2.66,4.363,1
1978.02,1989.00,336.76,0.000,2.53,5.874,1
1975.93,1987.00,575.22,0.062,2.76,3.435,1
1977.05,1989.00,321.93,0.094,2.51,6.141,1
1978.18,1989.00,540.69,0.031,2.73,3.659,1
1976.15,1990.00,420.11,0.094,2.62,4.704,1
1975.58,1986.00,549.66,0.031,2.74,3.594,1
1982.07,1989.00,502.01,0.047,2.70,3.948,1
1983.06,1992.00,511.19,0.047,2.71,3.879,1
1980.15,1991.00,521.45,0.047,2.72,3.797,1
1982.63,1990.00,513.23,0.031,2.71,3.863,1
1985.12,1991.00,490.57,0.031,2.69,4.047,1
1982.49,1990.00,386.30,0.031,2.59,5.132,1
1985.58,1991.00,450.52,0.000,2.65,4.407,1
1988.83,2001.00,356.11,0.000,2.55,5.585,1
1990.58,2003.00,658.18,0.078,2.82,3.024,1
1984.70,1994.00,729.81,0.031,2.86,2.719,1
1983.18,1993.00,1013.03,0.109,3.01,1.958,1
1995.48,2007.00,1662.93,0.109,3.22,1.200,1
2006.45,2020.00,1520.17,0.109,3.18,1.320,1
2002.01,2017.00,1598.54,0.109,3.20,1.252,1
1993.86,2007.00,1597.52,0.078,3.20,1.248,1
1974.62,1987.00,1424.86,0.094,3.15,1.386,1
1960.78,1975.00,1430.94,0.094,3.16,1.370,1
1951.68,1959.00,1307.56,0.078,3.12,1.493,1
1953.55,1960.00,950.04,0.062,2.98,2.056,1
1957.57,1972.00,585.62,0.062,2.77,3.343,1
1960.35,1972.00,680.02,0.047,2.83,2.883,1
1959.66,1972.00,632.32,0.047,2.80,3.099,1
1963.49,1973.00,671.38,0.047,2.83,2.925,1
1964.88,1975.00,776.57,0.062,2.89,2.530,1
1966.10,1973.00,857.06,0.062,2.93,2.294,1
1969.75,1976.00,732.55,0.062,2.86,2.689,1
1969.98,1985.00,703.82,0.078,2.85,2.799,1
1971.63,1986.00,662.22,0.062,2.82,2.977,1
1972.96,1984.00,570.20,0.109,2.76,3.460,1
1976.66,1988.00,659.47,0.094,2.82,2.997,1
1978.16,1989.00,685.73,0.062,2.84,2.885,1
1978.46,1987.00,735.53,0.062,2.87,2.690,1
1981.85,1990.00,617.89,0.062,2.79,3.207,1
1986.30,1992.00,433.75,0.000,2.64,4.579,1
1987.27,2002.00,406.30,0.016,2.61,4.891,1
1985.01,1993.00,490.43,0.047,2.69,4.048,1
1985.21,2002.00,416.51,0.000,2.62,4.766,1
1982.45,1991.00,401.67,0.000,2.60,4.936,1
1981.43,1990.00,443.37,0.000,2.65,4.469,1
1981.27,1990.00,450.26,0.000,2.65,4.400,1
1983.07,1989.00,383.04,0.031,2.58,5.177,1
1981.24,1990.00,396.75,0.000,2.60,4.994,1
1978.40,1990.00,455.49,0.062,2.66,4.343,1
1980.23,1989.00,388.86,0.000,2.59,5.092,1
1979.96,1989.00,405.32,0.000,2.61,4.885,1
1979.30,1990.00,420.47,0.000,2.62,4.707,1
1978.43,1988.00,437.78,0.000,2.64,4.519,1
1985.24,1991.00,740.12,0.125,2.87,2.682,1
1984.52,1992.00,1009.07,0.172,3.00,1.967,1
1980.16,1991.00,667.96,0.078,2.82,2.964,1
1982.51,1991.00,867.76,0.031,2.94,2.285,1
1982.43,2001.00,752.53,0.078,2.88,2.634,1
1977.57,1991.00,1118.81,0.078,3.05,1.768,1
1976.27,1990.00,1232.63,0.109,3.09,1.603,1
1977.64,1990.00,1478.91,0.109,3.17,1.337,1
1978.06,1988.00,1582.09,0.094,3.20,1.250,1
1975.66,1987.00,1655.64,0.109,3.22,1.193,1
1974.02,1987.00,1585.25,0.078,3.20,1.245,1
1972.05,1985.00,1566.50,0.094,3.19,1.259,1
1968.88,1987.00,1626.93,0.094,3.21,1.210,1
1961.26,1972.00,1469.18,0.078,3.17,1.335,1
1959.06,1987.00,1403.75,0.141,3.15,1.396,1
1958.35,1972.00,1317.00,0.000,3.12,1.487,1
1959.68,1973.00,1156.76,0.000,3.06,1.694,1
1962.79,1972.00,633.68,0.078,2.80,3.097,1
1968.93,1976.00,613.39,0.078,2.79,3.210,1
1965.78,1975.00,629.19,0.094,2.80,3.124,1
1966.62,1973.00,648.66,0.125,2.81,3.032,1
1965.95,1976.00,794.36,0.062,2.90,2.475,1
1967.34,1984.00,869.70,0.062,2.94,2.262,1
1969.21,1984.00,799.51,0.078,2.90,2.463,1
1971.41,1984.00,751.48,0.062,2.88,2.623,1
1976.22,1987.00,700.88,0.062,2.85,2.820,1
1976.19,1989.00,684.82,0.062,2.84,2.886,1
1977.82,1991.00,602.39,0.062,2.78,3.283,1
1979.90,1989.00,507.94,0.062,2.71,3.898,1
1983.80,1992.00,487.15,0.109,2.69,4.072,1
