1975.61,1992.00,1417.18,0.109,3.15,1.394,2
1981.37,1992.00,1432.89,0.078,3.16,1.383,2
1977.40,1992.00,1267.78,0.062,3.10,1.560,2
1975.25,1989.00,1382.31,0.094,3.14,1.429,2
1978.21,1991.00,1251.88,0.047,3.10,1.580,2
1982.73,1990.00,1336.33,0.047,3.13,1.484,2
1978.19,1992.00,1365.96,0.062,3.14,1.448,2
1973.82,1988.00,1250.65,0.047,3.10,1.578,2
1980.23,1990.00,1389.05,0.047,3.14,1.426,2
1979.66,1989.00,1361.44,0.062,3.13,1.454,2
1976.03,1991.00,1286.60,0.047,3.11,1.536,2
1976.38,1990.00,1335.41,0.047,3.13,1.480,2
1983.37,1992.00,1380.91,0.062,3.14,1.436,2
1979.33,1992.00,1216.12,0.047,3.08,1.628,2
1978.23,1989.00,1391.57,0.078,3.14,1.422,2
1981.04,1990.00,1279.66,0.047,3.11,1.548,2
1983.71,1992.00,1204.96,0.078,3.08,1.646,2
1982.75,1993.00,1285.25,0.062,3.11,1.543,2
1980.26,1990.00,1084.44,0.047,3.04,1.826,2
1984.90,2001.00,1300.41,0.047,3.11,1.526,2
1982.39,1991.00,1084.17,0.047,3.04,1.828,2
1979.46,1990.00,1236.94,0.078,3.09,1.600,2
1979.96,1992.00,1076.82,0.078,3.03,1.839,2
1980.95,1991.00,1194.09,0.109,3.08,1.659,2
1978.78,1991.00,1300.99,0.078,3.11,1.521,2
1975.55,1987.00,715.95,0.141,2.85,2.759,2
1979.92,1991.00,1248.61,0.047,3.10,1.586,2
1977.84,1989.00,743.34,0.141,2.87,2.661,2
1976.67,1989.00,1186.83,0.062,3.07,1.666,2
1976.92,1990.00,1261.48,0.078,3.10,1.567,2
1981.26,2000.00,639.10,0.141,2.81,3.100,2
1978.09,1991.00,1304.77,0.047,3.12,1.516,2
1976.81,1990.00,1010.56,0.109,3.00,1.956,2
1977.90,1991.00,1351.68,0.047,3.13,1.463,2
1981.70,1992.00,1090.26,0.094,3.04,1.818,2
1977.87,1990.00,1141.73,0.062,3.06,1.732,2
1976.48,1990.00,1251.54,0.078,3.10,1.579,2
1981.17,1991.00,817.03,0.203,2.91,2.425,2
1980.07,1992.00,1212.24,0.062,3.08,1.633,2
1977.93,1990.00,1242.08,0.062,3.09,1.592,2
1978.24,1989.00,509.16,0.109,2.71,3.885,2
1983.35,1991.00,617.54,0.109,2.79,3.212,2
1980.84,1991.00,963.37,0.094,2.98,2.056,2
1979.61,1993.00,963.20,0.047,2.98,2.055,2
1981.21,1990.00,891.76,0.062,2.95,2.222,2
1984.52,1990.00,903.07,0.047,2.96,2.198,2
1981.73,2002.00,645.40,0.109,2.81,3.071,2
1992.90,2003.00,1546.79,0.047,3.19,1.288,2
1986.89,2003.00,1734.60,0.109,3.24,1.145,2
1982.11,1993.00,1521.07,0.188,3.18,1.303,2
1985.67,2003.00,1511.63,0.047,3.18,1.314,2
1982.12,1993.00,1324.19,0.000,3.12,1.497,2
1979.05,1991.00,1408.90,0.094,3.15,1.405,2
1974.22,1987.00,1094.28,0.344,3.04,1.804,2
1979.76,1991.00,1072.90,0.453,3.03,1.845,2
1973.25,1987.00,1130.08,0.375,3.05,1.746,2
1970.28,1986.00,1269.82,0.453,3.10,1.552,2
1971.10,1986.00,1288.37,0.312,3.11,1.530,2
1971.52,1985.00,1290.33,0.172,3.11,1.528,2
1971.14,1990.00,1589.48,0.094,3.20,1.240,2
1970.64,1987.00,1440.65,0.125,3.16,1.368,2
1974.59,1988.00,1494.50,0.109,3.17,1.321,2
1973.48,1989.00,1505.69,0.094,3.18,1.311,2
1974.33,1993.00,1517.29,0.094,3.18,1.301,2
1975.19,1991.00,1457.82,0.047,3.16,1.355,2
1982.32,1990.00,1479.73,0.047,3.17,1.340,2
1976.03,1991.00,1489.97,0.062,3.17,1.326,2
1972.67,1989.00,1458.11,0.047,3.16,1.353,2
1978.47,1991.00,1442.76,0.047,3.16,1.371,2
1977.26,1989.00,1539.91,0.062,3.19,1.284,2
1972.64,1989.00,1473.12,0.047,3.17,1.339,2
1973.51,1987.00,1437.17,0.047,3.16,1.373,2
1980.29,1989.00,1459.24,0.062,3.16,1.357,2
1978.64,1991.00,1482.99,0.062,3.17,1.334,2
1976.15,1989.00,1351.08,0.047,3.13,1.463,2
1979.09,1991.00,1453.73,0.078,3.16,1.361,2
1984.32,2003.00,1435.73,0.094,3.16,1.382,2
1978.55,1992.00,1412.72,0.078,3.15,1.401,2
1975.86,1989.00,1373.11,0.109,3.14,1.439,2
1981.09,1991.00,1444.81,0.062,3.16,1.371,2
1979.19,1991.00,1443.77,0.094,3.16,1.371,2
1974.95,1989.00,1313.54,0.078,3.12,1.504,2
1974.50,1991.00,1426.73,0.047,3.15,1.384,2
1981.90,1990.00,1378.06,0.125,3.14,1.438,2
1977.61,1990.00,1364.97,0.078,3.14,1.449,2
1976.25,1988.00,1319.35,0.078,3.12,1.498,2
1978.33,1991.00,1396.89,0.125,3.15,1.416,2
1981.31,1992.00,1447.28,0.047,3.16,1.369,2
1977.33,1991.00,1237.36,0.109,3.09,1.598,2
1976.45,1991.00,1390.46,0.078,3.14,1.421,2
1980.93,1991.00,1367.87,0.125,3.14,1.448,2
1978.33,2000.00,1243.23,0.078,3.09,1.591,2
1976.60,1991.00,1370.79,0.109,3.14,1.442,2
1978.61,1991.00,1343.36,0.156,3.13,1.473,2
1981.62,1991.00,1326.14,0.109,3.12,1.494,2
1977.92,1992.00,1257.08,0.078,3.10,1.573,2
1976.86,1989.00,1353.19,0.062,3.13,1.461,2
1979.38,1991.00,1349.27,0.047,3.13,1.467,2
1979.77,1991.00,1241.88,0.078,3.09,1.594,2
1976.48,1993.00,1337.12,0.094,3.13,1.478,2
1978.59,1990.00,1322.21,0.047,3.12,1.496,2
1983.62,1990.00,1236.78,0.047,3.09,1.604,2
1979.34,1992.00,1428.86,0.047,3.15,1.385,2
1977.75,1992.00,1400.37,0.062,3.15,1.412,2
1981.14,1992.00,1358.06,0.047,3.13,1.459,2
1983.07,1993.00,1225.41,0.062,3.09,1.618,2
1979.73,1993.00,1405.10,0.047,3.15,1.409,2
1979.23,1991.00,1334.39,0.062,3.13,1.483,2
1983.28,1991.00,1334.30,0.078,3.13,1.486,2
1982.47,2001.00,1259.13,0.047,3.10,1.574,2
1981.69,2002.00,1377.40,0.047,3.14,1.439,2
1983.34,1993.00,1409.32,0.078,3.15,1.407,2
1991.52,2003.00,1264.90,0.031,3.10,1.574,2
1989.55,2005.00,1433.46,0.047,3.16,1.388,2
1990.50,2006.00,1415.07,0.047,3.15,1.407,2
1989.98,2008.00,1274.37,0.031,3.11,1.562,2
1990.41,2004.00,1443.39,0.047,3.16,1.379,2
1981.67,2001.00,1431.14,0.047,3.16,1.385,2
1976.00,1991.00,1194.17,0.062,3.08,1.655,2
1980.57,1992.00,1398.33,0.109,3.15,1.416,2
1977.35,1991.00,1299.28,0.047,3.11,1.522,2
1971.99,1988.00,1261.53,0.047,3.10,1.563,2
1971.97,1987.00,1273.66,0.062,3.11,1.548,2
1974.41,1989.00,1056.79,0.078,3.02,1.868,2
1971.58,1989.00,1287.92,0.078,3.11,1.531,2
1968.61,1985.00,1263.30,0.047,3.10,1.558,2
1970.93,1985.00,1069.28,0.047,3.03,1.843,2
1971.90,1985.00,1260.68,0.047,3.10,1.564,2
1970.26,1987.00,1119.44,0.078,3.05,1.760,2
1970.42,1986.00,1078.32,0.078,3.03,1.827,2
1976.63,1987.00,1173.03,0.094,3.07,1.685,2
1971.77,1988.00,983.05,0.078,2.99,2.006,2
1972.46,1988.00,1223.14,0.047,3.09,1.613,2
1974.26,1987.00,1215.44,0.109,3.08,1.624,2
1978.22,1990.00,990.03,0.062,3.00,1.998,2
1977.55,1990.00,1201.85,0.047,3.08,1.645,2
1978.78,1990.00,987.42,0.047,2.99,2.004,2
1985.04,1992.00,1165.26,0.047,3.07,1.704,2
1984.61,1994.00,1128.00,0.078,3.05,1.759,2
1984.75,2001.00,1010.84,0.078,3.00,1.963,2
1990.90,2004.00,1214.72,0.031,3.08,1.639,2
2002.37,2009.00,1005.06,0.062,3.00,1.992,2
2006.93,2023.00,1188.48,0.031,3.07,1.689,2
1983.57,1991.00,423.03,0.094,2.63,4.689,2
1980.27,1991.00,522.75,0.188,2.72,3.788,2
1978.41,1990.00,658.29,0.219,2.82,3.005,2
1980.27,1991.00,733.96,0.422,2.87,2.698,2
1981.48,1991.00,1184.07,0.266,3.07,1.673,2
1973.69,1988.00,1143.66,0.422,3.06,1.726,2
1971.48,1986.00,1267.71,0.453,3.10,1.555,2
1976.03,1988.00,1138.20,0.609,3.06,1.736,2
1973.89,1987.00,1172.28,0.484,3.07,1.684,2
1967.77,1986.00,1204.47,0.203,3.08,1.634,2
1969.54,1978.00,1059.37,0.188,3.03,1.859,2
1978.57,1990.00,1576.61,0.094,3.20,1.255,2
1976.66,2000.00,1436.73,0.094,3.16,1.376,2
1974.71,1992.00,1456.58,0.109,3.16,1.356,2
1975.88,1990.00,1495.37,0.125,3.17,1.321,2
1975.53,1989.00,1486.47,0.078,3.17,1.329,2
1974.15,1988.00,1456.99,0.109,3.16,1.355,2
1976.82,1990.00,1538.77,0.125,3.19,1.285,2
1983.49,1991.00,1402.72,0.078,3.15,1.414,2
1982.09,1991.00,1518.73,0.047,3.18,1.305,2
1980.12,1993.00,1544.37,0.062,3.19,1.282,2
1978.18,1990.00,1451.01,0.047,3.16,1.363,2
1977.71,1990.00,1490.05,0.047,3.17,1.327,2
1976.38,1990.00,1529.97,0.062,3.18,1.292,2
1975.93,1988.00,1515.39,0.047,3.18,1.304,2
1975.46,1988.00,1444.44,0.047,3.16,1.368,2
1976.22,1988.00,1504.19,0.062,3.18,1.314,2
1975.80,1989.00,1530.05,0.047,3.18,1.291,2
1974.54,1987.00,1395.62,0.031,3.14,1.415,2
1977.23,1988.00,1555.34,0.047,3.19,1.271,2
1976.82,1988.00,1548.48,0.062,3.19,1.277,2
1976.15,1988.00,1490.26,0.047,3.17,1.326,2
1974.43,1988.00,1491.91,0.047,3.17,1.323,2
1978.78,2002.00,1564.66,0.062,3.19,1.265,2
1976.41,1989.00,1563.55,0.047,3.19,1.264,2
1975.65,1987.00,1411.66,0.047,3.15,1.400,2
1977.95,1989.00,1555.69,0.047,3.19,1.271,2
1977.90,1990.00,1550.35,0.062,3.19,1.276,2
1976.74,1989.00,1473.68,0.047,3.17,1.341,2
1975.76,1988.00,1459.36,0.047,3.16,1.354,2
1979.26,1991.00,1527.84,0.047,3.18,1.295,2
1978.27,1989.00,1507.10,0.062,3.18,1.313,2
1976.01,1988.00,1460.82,0.047,3.16,1.353,2
1976.48,1988.00,1456.43,0.047,3.16,1.357,2
1976.30,1987.00,1520.87,0.062,3.18,1.299,2
1976.57,1988.00,1520.24,0.062,3.18,1.300,2
1975.43,1989.00,1443.33,0.047,3.16,1.369,2
1977.98,1989.00,1486.19,0.047,3.17,1.331,2
1977.34,1991.00,1518.04,0.062,3.18,1.303,2
1977.32,1990.00,1522.24,0.062,3.18,1.299,2
1976.76,1988.00,1471.73,0.047,3.17,1.343,2
1978.24,1989.00,1441.39,0.047,3.16,1.372,2
1977.49,1991.00,1533.25,0.047,3.19,1.290,2
1978.09,1989.00,1506.91,0.062,3.18,1.313,2
1978.79,1987.00,1468.39,0.047,3.17,1.348,2
1979.15,1989.00,1412.38,0.062,3.15,1.401,2
1978.87,1989.00,1545.15,0.047,3.19,1.281,2
1978.38,1989.00,1521.14,0.062,3.18,1.301,2
1979.99,1991.00,1461.87,0.047,3.16,1.354,2
1977.70,1989.00,1469.98,0.047,3.17,1.345,2
1977.48,1989.00,1531.29,0.062,3.19,1.291,2
1977.48,1990.00,1461.47,0.047,3.16,1.353,2
1978.44,1989.00,1485.28,0.047,3.17,1.332,2
1978.01,1990.00,1556.75,0.062,3.19,1.271,2
1975.65,1990.00,1417.23,0.047,3.15,1.394,2
1980.65,1990.00,1564.38,0.047,3.19,1.266,2
1982.18,1992.00,1534.95,0.047,3.19,1.291,2
1977.88,1991.00,1414.42,0.062,3.15,1.398,2
1976.35,1987.00,1478.36,0.047,3.17,1.337,2
1978.40,1991.00,1499.72,0.047,3.18,1.319,2
1977.76,1990.00,1471.15,0.062,3.17,1.344,2
1976.98,1989.00,1451.63,0.062,3.16,1.362,2
1978.51,1989.00,1422.95,0.047,3.15,1.390,2
1978.85,1990.00,1320.77,0.062,3.12,1.498,2
1980.09,1992.00,1441.31,0.047,3.16,1.374,2
1982.40,2000.00,1397.09,0.047,3.15,1.419,2
1985.80,1993.00,1354.16,0.047,3.13,1.466,2
1983.46,2001.00,1104.95,0.047,3.04,1.795,2
1983.87,1991.00,863.61,0.047,2.94,2.297,2
1983.65,1991.00,508.50,0.109,2.71,3.901,2
1985.80,1991.00,413.01,0.125,2.62,4.808,2
1977.60,1988.00,392.67,0.000,2.59,5.036,2
1979.21,1989.00,407.79,0.000,2.61,4.853,2
1977.62,1990.00,416.28,0.000,2.62,4.751,2
1974.76,1988.00,385.87,0.000,2.59,5.118,2
1978.89,1991.00,395.42,0.000,2.60,5.005,2
1977.33,1989.00,394.34,0.000,2.60,5.014,2
1974.86,1991.00,395.24,0.000,2.60,4.997,2
1976.87,1988.00,385.87,0.000,2.59,5.123,2
1980.85,1990.00,401.95,0.000,2.60,4.928,2
1978.07,1990.00,390.99,0.000,2.59,5.059,2
1976.59,1987.00,394.81,0.000,2.60,5.006,2
1982.79,1991.00,382.99,0.000,2.58,5.177,2
1981.18,1992.00,401.56,0.000,2.60,4.934,2
1979.43,1992.00,405.83,0.000,2.61,4.877,2
1978.25,1990.00,402.81,0.000,2.61,4.911,2
1983.79,1993.00,371.93,0.000,2.57,5.334,2
1980.05,1991.00,462.99,0.031,2.67,4.277,2
1976.50,1990.00,389.27,0.062,2.59,5.077,2
1978.64,1990.00,533.57,0.141,2.73,3.708,2
1976.75,1988.00,583.06,0.250,2.77,3.390,2
1969.83,1987.00,780.74,0.219,2.89,2.523,2
1968.06,1975.00,947.61,0.344,2.98,2.077,2
1971.05,1976.00,1082.80,0.328,3.03,1.820,2
1970.54,1989.00,1209.62,0.125,3.08,1.629,2
1969.04,1977.00,1096.48,0.125,3.04,1.796,2
1972.03,1977.00,1184.07,0.062,3.07,1.665,2
1975.54,1989.00,1498.50,0.125,3.18,1.318,2
1974.54,1988.00,1508.12,0.141,3.18,1.309,2
1974.20,1987.00,1506.75,0.125,3.18,1.310,2
1977.13,1988.00,1387.61,0.062,3.14,1.425,2
1977.47,1988.00,1490.96,0.109,3.17,1.326,2
1977.96,1992.00,1487.19,0.078,3.17,1.330,2
1976.12,1989.00,1396.35,0.094,3.14,1.415,2
1981.27,1991.00,1501.82,0.125,3.18,1.319,2
1979.91,1989.00,1478.76,0.078,3.17,1.339,2
1977.24,1989.00,1369.35,0.094,3.14,1.444,2
1975.82,2001.00,1464.32,0.094,3.17,1.349,2
1981.69,1991.00,1505.55,0.047,3.18,1.316,2
1974.48,1990.00,1381.92,0.031,3.14,1.429,2
1975.03,1990.00,1519.12,0.078,3.18,1.300,2
1978.96,1989.00,1497.69,0.078,3.18,1.321,2
1977.00,1990.00,1373.36,0.094,3.14,1.440,2
1976.62,1989.00,1474.29,0.125,3.17,1.341,2
1976.71,1989.00,1505.03,0.078,3.18,1.313,2
1977.68,1990.00,1353.64,0.062,3.13,1.461,2
1976.01,1989.00,1501.59,0.078,3.18,1.316,2
1975.72,1989.00,1513.23,0.094,3.18,1.306,2
1975.15,1987.00,1371.01,0.031,3.14,1.441,2
1976.43,1986.00,1502.13,0.047,3.18,1.316,2
1976.30,1987.00,1518.51,0.094,3.18,1.301,2
1974.72,1988.00,1384.48,0.062,3.14,1.426,2
1977.34,1989.00,1511.47,0.078,3.18,1.308,2
1976.90,1987.00,1492.31,0.094,3.17,1.325,2
1976.49,1987.00,1364.19,0.062,3.13,1.449,2
1977.27,1988.00,1502.70,0.078,3.18,1.316,2
1979.34,1991.00,1501.51,0.062,3.18,1.318,2
1976.35,1990.00,1378.15,0.062,3.14,1.434,2
1975.76,1987.00,1499.01,0.047,3.18,1.318,2
1977.30,1990.00,1508.85,0.094,3.18,1.310,2
1977.15,1991.00,1380.13,0.031,3.14,1.433,2
1978.87,1990.00,1482.97,0.047,3.17,1.334,2
1978.20,1990.00,1485.50,0.047,3.17,1.332,2
1976.57,1989.00,1412.98,0.047,3.15,1.399,2
1978.43,1989.00,1559.32,0.047,3.19,1.269,2
1978.23,1992.00,1525.66,0.062,3.18,1.297,2
1978.84,1989.00,1422.92,0.047,3.15,1.391,2
1979.34,1990.00,1487.69,0.047,3.17,1.330,2
1978.18,1990.00,1494.75,0.062,3.17,1.323,2
1976.88,1988.00,1425.26,0.047,3.15,1.387,2
1980.59,1990.00,1433.22,0.047,3.16,1.382,2
1982.10,1990.00,1507.12,0.062,3.18,1.315,2
1984.01,2002.00,1558.05,0.062,3.19,1.273,2
1986.54,2001.00,1490.81,0.047,3.17,1.333,2
1990.22,2004.00,1409.16,0.062,3.15,1.412,2
1992.90,2003.00,1446.20,0.047,3.16,1.378,2
1991.79,2004.00,1419.32,0.062,3.15,1.403,2
1989.10,2002.00,1172.35,0.078,3.07,1.697,2
1987.96,1993.00,653.03,0.188,2.81,3.044,2
1986.82,1992.00,679.94,0.125,2.83,2.922,2
1985.04,1991.00,737.84,0.031,2.87,2.690,2
1987.10,1992.00,407.92,0.078,2.61,4.871,2
1984.55,1992.00,350.72,0.031,2.54,5.658,2
1980.90,1989.00,560.05,0.047,2.75,3.537,2
1980.04,1990.00,415.56,0.000,2.62,4.765,2
1981.27,1990.00,526.50,0.000,2.72,3.763,2
1977.96,1989.00,312.53,0.031,2.49,6.329,2
1976.32,1987.00,380.34,0.000,2.58,5.196,2
1977.30,1988.00,442.58,0.000,2.65,4.468,2
1978.24,1987.00,386.88,0.000,2.59,5.113,2
1977.13,1988.00,399.48,0.000,2.60,4.949,2
1976.25,1989.00,385.55,0.000,2.59,5.126,2
1979.40,1990.00,425.30,0.000,2.63,4.654,2
1978.29,1988.00,385.37,0.000,2.59,5.133,2
1978.49,1990.00,356.45,0.000,2.55,5.551,2
1980.80,1989.00,407.26,0.000,2.61,4.864,2
1981.19,1989.00,381.12,0.000,2.58,5.198,2
1979.44,1988.00,415.87,0.000,2.62,4.760,2
1977.41,1988.00,403.58,0.000,2.61,4.900,2
1979.76,1988.00,377.54,0.000,2.58,5.244,2
1979.80,1990.00,395.81,0.000,2.60,5.002,2
1978.69,1988.00,370.70,0.000,2.57,5.338,2
1978.19,1988.00,419.93,0.000,2.62,4.711,2
1979.51,1990.00,400.25,0.000,2.60,4.946,2
1978.40,1989.00,371.34,0.031,2.57,5.328,2
1977.62,1989.00,417.22,0.000,2.62,4.740,2
1979.88,1989.00,412.01,0.000,2.61,4.805,2
1980.30,1989.00,395.18,0.000,2.60,5.011,2
1978.94,1989.00,394.70,0.000,2.60,5.014,2
1979.85,1988.00,389.73,0.000,2.59,5.080,2
1984.82,1991.00,436.83,0.000,2.64,4.544,2
1983.13,1990.00,399.96,0.031,2.60,4.958,2
1979.60,2001.00,430.47,0.000,2.63,4.599,2
1978.99,1992.00,375.05,0.000,2.57,5.277,2
1983.26,1991.00,380.01,0.000,2.58,5.219,2
1980.27,1993.00,427.76,0.000,2.63,4.629,2
1980.84,1993.00,797.83,0.047,2.90,2.483,2
1986.01,2000.00,912.86,0.109,2.96,2.176,2
1986.42,2001.00,248.92,0.188,2.40,7.980,2
1981.73,1993.00,794.00,0.000,2.90,2.496,2
1979.11,1993.00,411.11,0.281,2.61,4.814,2
1983.57,1991.00,579.63,0.172,2.76,3.422,2
1978.67,1991.00,733.74,0.250,2.87,2.697,2
1973.45,1991.00,876.44,0.250,2.94,2.252,2
1974.97,1988.00,997.74,0.156,3.00,1.979,2
1975.12,1988.00,772.45,0.250,2.89,2.557,2
1968.45,1986.00,633.76,0.188,2.80,3.106,2
1967.70,1984.00,466.82,0.281,2.67,4.215,2
1977.79,1988.00,680.47,0.094,2.83,2.906,2
1978.81,1990.00,1311.27,0.062,3.12,1.509,2
1978.02,1988.00,1361.96,0.109,3.13,1.452,2
1977.18,1991.00,1441.89,0.109,3.16,1.371,2
1978.46,1989.00,1413.14,0.078,3.15,1.400,2
1978.20,1990.00,1376.18,0.047,3.14,1.437,2
1979.73,1989.00,1450.69,0.125,3.16,1.365,2
1977.60,1989.00,1317.13,0.078,3.12,1.501,2
1979.29,1988.00,1462.96,0.109,3.17,1.353,2
1979.18,1990.00,1449.93,0.078,3.16,1.365,2
1977.66,1991.00,1316.90,0.094,3.12,1.502,2
1980.45,1991.00,1422.57,0.125,3.15,1.392,2
1978.42,1990.00,1336.96,0.109,3.13,1.480,2
1977.21,1987.00,1388.46,0.109,3.14,1.424,2
1977.98,1990.00,1477.61,0.078,3.17,1.339,2
1982.01,1991.00,1319.53,0.094,3.12,1.502,2
1979.82,2001.00,1435.97,0.125,3.16,1.379,2
1978.42,1992.00,1310.28,0.078,3.12,1.510,2
1981.82,2003.00,1382.36,0.141,3.14,1.434,2
1979.69,1992.00,1435.93,0.141,3.16,1.379,2
1974.20,1987.00,1282.67,0.094,3.11,1.539,2
1972.75,1994.00,1386.24,0.188,3.14,1.423,2
1976.60,1992.00,1323.57,0.109,3.12,1.493,2
1972.40,1989.00,1362.43,0.141,3.13,1.448,2
1971.16,1988.00,1444.97,0.094,3.16,1.364,2
1971.59,1986.00,1292.58,0.094,3.11,1.525,2
1977.20,1987.00,1431.43,0.047,3.16,1.381,2
1977.73,1990.00,1421.09,0.109,3.15,1.392,2
1975.43,1987.00,1269.15,0.109,3.10,1.557,2
1980.65,1992.00,1352.34,0.125,3.13,1.465,2
1976.44,1991.00,1202.55,0.078,3.08,1.644,2
1975.37,1989.00,1326.36,0.078,3.12,1.489,2
1976.28,1988.00,1364.88,0.047,3.14,1.448,2
1978.63,1990.00,1165.53,0.125,3.07,1.698,2
1975.83,1990.00,1355.33,0.047,3.13,1.458,2
1973.28,1988.00,1287.58,0.047,3.11,1.533,2
1976.37,1989.00,1329.29,0.047,3.12,1.487,2
1981.23,1990.00,1423.14,0.062,3.15,1.392,2
1976.87,1989.00,1340.01,0.047,3.13,1.475,2
1973.91,1986.00,1338.91,0.047,3.13,1.474,2
1978.95,1993.00,1426.29,0.062,3.15,1.387,2
1977.67,1990.00,1328.86,0.047,3.12,1.488,2
1977.23,1989.00,1402.00,0.047,3.15,1.410,2
1979.37,1990.00,1402.74,0.062,3.15,1.411,2
1981.78,1991.00,1326.92,0.047,3.12,1.494,2
1978.85,1990.00,1431.09,0.047,3.16,1.383,2
1976.72,1991.00,1461.56,0.062,3.16,1.352,2
1975.19,1987.00,1348.25,0.047,3.13,1.465,2
1974.91,1989.00,1524.63,0.047,3.18,1.295,2
1974.02,1987.00,1496.92,0.047,3.18,1.319,2
1971.16,1987.00,1372.02,0.031,3.14,1.437,2
1975.19,1987.00,1449.83,0.062,3.16,1.362,2
1971.12,1986.00,1384.47,0.047,3.14,1.424,2
1969.61,1975.00,1366.47,0.047,3.14,1.441,2
1971.41,1976.00,1443.91,0.062,3.16,1.365,2
1971.68,1986.00,1233.53,0.031,3.09,1.598,2
1972.97,1989.00,1390.83,0.078,3.14,1.419,2
1974.49,1990.00,1281.61,0.078,3.11,1.541,2
1977.52,1990.00,1233.66,0.109,3.09,1.603,2
1978.69,1988.00,1310.50,0.078,3.12,1.510,2
1975.72,1988.00,1105.00,0.062,3.04,1.788,2
1979.09,1990.00,1273.88,0.062,3.11,1.554,2
1982.29,1991.00,984.78,0.109,2.99,2.013,2
1984.21,2001.00,1198.21,0.109,3.08,1.656,2
1983.39,1992.00,1080.47,0.047,3.03,1.836,2
1987.32,2001.00,977.82,0.062,2.99,2.032,2
1989.67,2001.00,1103.06,0.078,3.04,1.804,2
1990.57,2004.00,963.41,0.078,2.98,2.066,2
1993.44,2003.00,693.75,0.062,2.84,2.873,2
2001.02,2007.00,745.72,0.031,2.87,2.683,2
2001.73,2009.00,466.73,0.094,2.67,4.289,2
2000.93,2008.00,393.53,0.000,2.59,5.085,2
1995.99,2005.00,425.21,0.000,2.63,4.694,2
1991.88,2003.00,358.94,0.000,2.56,5.549,2
1988.60,2003.00,513.77,0.000,2.71,3.871,2
1986.57,1991.00,395.44,0.094,2.60,5.024,2
1984.66,1991.00,386.24,0.000,2.59,5.138,2
1979.71,1989.00,336.77,0.000,2.53,5.879,2
1974.10,1987.00,540.54,0.031,2.73,3.652,2
1972.91,1977.00,379.84,0.094,2.58,5.194,2
1973.99,1986.00,356.45,0.062,2.55,5.538,2
1971.63,1985.00,625.39,0.016,2.80,3.153,2
1970.26,1977.00,410.69,0.250,2.61,4.797,2
1980.31,1989.00,476.49,0.062,2.68,4.156,2
1982.55,1991.00,681.09,0.094,2.83,2.911,2
1980.56,1991.00,966.09,0.062,2.99,2.050,2
1980.15,1991.00,1070.36,0.078,3.03,1.850,2
1985.49,1993.00,949.03,0.156,2.98,2.092,2
1985.18,2000.00,586.75,0.094,2.77,3.383,2
1985.35,1992.00,723.27,0.312,2.86,2.745,2
1984.38,1993.00,801.79,0.391,2.90,2.475,2
1985.68,2001.00,876.30,0.375,2.94,2.266,2
1977.82,1989.00,1021.71,0.469,3.01,1.936,2
1974.29,1988.00,1014.90,0.406,3.01,1.945,2
1975.05,1986.00,1022.00,0.359,3.01,1.933,2
1974.02,1986.00,933.42,0.406,2.97,2.115,2
1971.31,1986.00,816.13,0.359,2.91,2.415,2
1970.93,1985.00,952.60,0.203,2.98,2.069,2
1973.86,1987.00,1283.15,0.125,3.11,1.538,2
1971.63,1987.00,1488.32,0.094,3.17,1.325,2
1969.98,1984.00,1481.69,0.125,3.17,1.330,2
1972.47,1985.00,1432.44,0.078,3.16,1.377,2
1972.46,1987.00,1364.16,0.109,3.13,1.446,2
1972.71,1988.00,1467.47,0.125,3.17,1.344,2
1972.26,1988.00,1432.90,0.078,3.16,1.376,2
1976.02,1988.00,1403.27,0.109,3.15,1.408,2
1977.38,1989.00,1497.08,0.125,3.18,1.321,2
1976.48,1989.00,1371.87,0.047,3.14,1.441,2
1978.03,1990.00,1519.99,0.078,3.18,1.301,2
1980.76,1992.00,1509.88,0.047,3.18,1.312,2
1975.62,1988.00,1365.80,0.047,3.14,1.446,2
1976.49,1989.00,1457.96,0.094,3.16,1.356,2
1977.80,1990.00,1335.00,0.078,3.13,1.481,2
1978.99,1991.00,1416.91,0.078,3.15,1.397,2
1978.65,2005.00,1470.09,0.047,3.17,1.346,2
1977.63,1991.00,1333.69,0.062,3.13,1.483,2
1977.99,1990.00,1430.31,0.125,3.16,1.383,2
1976.02,1991.00,1301.29,0.109,3.11,1.519,2
1975.68,1987.00,1370.15,0.109,3.14,1.442,2
1976.01,1989.00,1404.51,0.109,3.15,1.407,2
1977.12,1989.00,1298.02,0.094,3.11,1.523,2
1975.82,1991.00,1403.56,0.125,3.15,1.408,2
1974.63,1987.00,1285.84,0.109,3.11,1.536,2
1977.09,1989.00,1392.89,0.141,3.14,1.419,2
1976.88,1990.00,1383.53,0.109,3.14,1.429,2
1976.10,1987.00,1313.37,0.109,3.12,1.505,2
1977.18,1990.00,1427.27,0.109,3.15,1.385,2
1977.65,1992.00,1300.15,0.062,3.11,1.521,2
1977.18,1991.00,1426.26,0.109,3.15,1.386,2
1975.54,1988.00,1307.97,0.078,3.12,1.510,2
1976.55,1988.00,1317.65,0.109,3.12,1.500,2
1977.84,1988.00,1367.46,0.078,3.14,1.446,2
1975.58,1986.00,1220.57,0.047,3.09,1.619,2
1975.60,1988.00,1383.05,0.062,3.14,1.428,2
1978.18,1989.00,1300.82,0.047,3.11,1.521,2
1975.76,1988.00,1321.93,0.047,3.12,1.495,2
